"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Guinea","GIN","Population growth (annual %)","SP.POP.GROW","1.63016957842123","1.64355486775248","1.6574414382184","1.6784338523762","1.71051587558014","1.74566141404194","1.78573101321431","1.81409860394494","1.81048501623268","1.76710076527959","1.69935533020958","1.63404949985762","1.58533481163735","1.54544801733695","1.51853644991961","1.50795687446351","1.50257675035357","1.515790844366","1.57536228103343","1.68944639607214","1.84261780279628","1.99491893020462","2.13989429218351","2.3045593065158","2.48861733681973","2.67384910411197","2.85991174503463","3.00804500822182","3.07496885265552","3.04533152680196","2.95247599422329","2.83487368300296","2.73353846499877","2.66122052659393","2.63209198073579","2.62731859694242","2.63575478870737","2.62205785385821","2.56031305750342","2.43751450987388","2.28278217590536","2.11741613340569","1.98784948824162","1.92655351756498","1.95324498779393","2.03871432999145","2.14857519142349","2.23892942219657","2.29153223855879","2.29085804201274","2.25947013843272","2.21518697126214","2.19781536022374","2.23525481125818","2.34241788318246","2.48970209028172","2.64448734263112","2.76501086533523","2.83313635348047","2.83457538168629",
"Guinea","GIN","Population ages 65 and above, female","SP.POP.65UP.FE.IN","60198","61011","61502","61736","61819","61812","63246","64542","65681","66620","67362","69430","71265","72909","74433","75872","78599","81206","83690","86048","88300","91638","94894","98099","101269","104420","108737","113076","117419","121726","125988","130581","135061","139446","143758","148014","151572","154846","157811","160437","162718","165216","167071","168425","169434","170218","173767","177278","180576","183395","185629","188874","191479","194042","197342","201843","208691","216442","224770","233165",
"Guinea","GIN","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.68258310818082","6.63922111506974","6.58986717464905","6.5411092489421","6.50371857085905","6.48075561367116","6.43598817228775","6.40702075539888","6.38863166787031","6.37280238815092","6.35471344682614","6.30383054168805","6.26047028810108","6.21607737251846","6.15924532440402","6.08586786312627","5.97298151117485","5.84155486925948","5.72392092420624","5.66647494861822","5.69019834365155","5.78981416590295","5.96470543090028","6.16921169857931","6.34008580077381","6.44237242810478","6.47108052281294","6.44939793724538","6.39638649319151","6.34118084892689","6.29996464180453","6.2357545642803","6.18202400259859","6.13508579814353","6.08896196210076","6.04074903248914","5.98509151287699","5.93336097427566","5.88712531158031","5.8492907375792","5.82158638995332","5.77115610359309","5.72624298650817","5.68678827231791","5.65279658597566","5.62361628880895","5.63654360265831","5.66143479755011","5.69658616773151","5.73729301814605","5.77729956092418","5.82287899915776","5.87275321277442","5.9273870829527","5.98344140041742","6.03408219531291","6.09115310301415","6.14750056255895","6.20583085557102","6.27028429695461",
"Guinea","GIN","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","13.4209587248721","13.703712778386","13.8102236928896","13.7305402591673","13.5294540632511","13.3040227045679","13.2839253143458","13.2770492616788","13.261035766275","13.205809271878","13.0808336990408","13.1185554985303","13.1485505569105","13.1476281231329","13.1040951375217","13.0108902489758","13.0950609636256","13.1889071086038","13.2666474869275","13.3076189825","13.29390321548","13.4016188283133","13.5086675148961","13.5907935300329","13.6311468837079","13.617163854127","13.7298270622083","13.8331466126941","13.906226114022","13.9383898137493","13.9233792747695","14.0513945586042","14.1780207050914","14.2799713634478","14.3371324107041","14.3321296015535","14.4295152775104","14.5101685555339","14.5569296337853","14.5602069116811","14.5142625755293","14.5954834924471","14.6639381026637","14.7038330418129","14.702548246374","14.649588516393","14.6461356269822","14.6423283584007","14.6241018166696","14.5821058776951","14.5090943383987","14.4748720814379","14.4414086735257","14.397751729243","14.3342187684752","14.2428029077099","14.1399663021829","14.0311458168755","13.9148116092336","13.7927844714391",
"Guinea","GIN","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","6.112","6.126","6.14","6.153","6.166","6.178","6.19","6.202","6.214","6.228","6.243","6.262","6.283","6.308","6.336","6.367","6.4","6.434","6.467","6.5","6.529","6.557","6.581","6.602","6.619","6.631","6.637","6.637","6.631","6.618","6.598","6.57","6.535","6.493","6.444","6.391","6.334","6.273","6.211","6.147","6.082","6.015","5.947","5.877","5.804","5.729","5.653","5.575","5.496","5.417","5.336","5.256","5.175","5.094","5.013","4.933","4.854","4.777","4.7","",
"Guinea","GIN","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","","","","","46.1","","","","","","","60.7","","","","72.6","","","",
"Guinea","GIN","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.55069994926453","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9362998008728","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","56.2390568321187","","","","","","","","","","","","","87.8607973584333","","","","","","94.6042681417513","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9720001220703","50.3870010375977","50.6949996948242","50.9140014648438","51.0589981079102","51.1389999389648","51.4630012512207","51.6910018920898","51.8330001831055","51.8880004882813","51.8540000915527","52.1399993896484","52.3160018920898","52.3899993896484","52.3860015869141","52.3269996643066","52.2529983520508","52.1269989013672","51.951000213623","51.7299995422363","51.4710006713867","51.2350006103516","50.9539985656738","50.6290016174316","50.2789993286133","49.9259986877441","49.4210014343262","48.9189987182617","48.4220008850098","48.3390007019043",
