"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"West Bank and Gaza","PSE","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.96948","0.97993","0.99742","","1.02354","1.0468","1.06623","1.05435","1.05026","1.04503","1.04754","1.05764","1.06287","1.07075","1.06849","1.07919","1.10201","1.09463","1.09513","1.09759","1.09773","1.09986","1.09552","1.10154","",
"West Bank and Gaza","PSE","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38451400","448239700","640147900","874091100","1048525300","1160309600","1114306700","769574800","551192300","696855000","916710600","1090014300","1099179600","1276601600","1564762100","1638095200","1612531700","1451193500","1508484300","1517169200","1761040100","2023600000","2163900000","2289200000","2255700000","",
"West Bank and Gaza","PSE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1470","1630","1780","1800","1550","1370","1190","1370","1510","1660","1570","1700","1900","2080","2330","2720","3020","3190","3270","3380","3460","3520","3710","",
"West Bank and Gaza","PSE","GDP per capita, PPP (constant 2017 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4003.59030464942","4100.78504006863","3968.85610891075","4351.68554764282","4849.93906300998","5119.04399181208","4562.95261352009","4033.71229071942","3440.87704116161","3824.16958171241","4113.24693595498","4442.4477413465","4161.45943456086","4323.81622224403","4462.19808044615","4721.08603373681","4972.61896730035","5450.51361972574","5651.83213247103","5640.10810015137","5499.41593914994","5559.17494138251","5691.63838183128","5754.77924211873","5661.6344284001","",
"West Bank and Gaza","PSE","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"West Bank and Gaza","PSE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"West Bank and Gaza","PSE","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12812.4647451899","12585.089625323","11626.0100936209","13543.788784085","15067.1260794029","15244.6869033801","13713.8522204552","13941.8536907167","13689.3041689686","13186.6879041331","13557.2373157104","14045.8840796321","13418.9711531269","13197.4139288104","12962.5083465834","12359.0866688054","12603.80735282","13237.4718493105","14229.4241646131","14241.2649627191","14193.160507055","13831.2636692641","14209.217503583","14469.5173209055","14457.0146304966","",
