"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"South Africa","ZAF","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","2.69216713363382","2.22331529758977","2.32307077169132","2.57219896402469","2.55113261491093","2.4074231237093","2.14059001550082","1.98191145264633","1.86606424459986","2.05752536903444","1.89423743144693","1.85542663517815","1.78959545677627","1.92973662626447","2.0986590100396","1.63137202712669","1.54727078625203","1.28058030385868","1.42187703824117","1.41682128299902","1.13988476062159","1.06429033639868","0.574125461224868","0.87679784347456","0.748805173563017","0.764382030302211","0.75140023475103","0.531426661539402","0.496965098634295","0.627255903584975","0.554357514592139","0.596306965180884","0.5266069944732","0.638156136876896","0.61460258780037","0.583076005616491","0.662498211318146","0.597564957528422","0.6742759974459","0.779413219834132","0.989844850245247","0.910060349984327","1.00768149919029","1.11026419274152","0.893284307839048","","","",
"South Africa","ZAF","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0035400390625","","","79.6051483154297","","","73.5779495239258","","",
"South Africa","ZAF","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","58.8982213438735","58.8379603399433","56.6101005995326","59.4745746780712","58.9746370765894","58.7895256916996","57.6676064085814","60.1196857108052","59.5742744712248","56.4940023990404","59.8722770169588","57.6976970687109","57.171065659566","57.68004330389","56.454809534601","52.0893420808318","52.6131772298748","52.5952109731894","52.345415340384","53.5261691088831","53.1648516054558","49.3631755990382","50.4778500490742","53.435375564398","53.6747764952296","52.1565469560593","53.3579745503952","48.9519783802378","45.5000182280511","47.6123111522208","48.6184758898328","49.3672501737285","52.4943928250917","55.0758516289463","55.7343813080037","52.7104955596603","57.3077520876667","58.2577561171972","60.6311548946043","61.5969422120609","66.970050217965","73.1850993258671","79.0859514600176","80.7998880169881","77.6779052012959","75.7996131259304","74.6356280461764","72.9424353057042","71.0136098342723","70.8702820118618","73.4657202119962","72.4045289684703","72.1800761879534","72.7763448223383","74.1247865560053",
"South Africa","ZAF","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.738874","7.084516","7.318911","5.961834","7.774065","9.174946","9.873257","10.32195","9.984831","10.123","10.8586","10.43107","10.12943","10.37578","10.11605","",
"South Africa","ZAF","Total fisheries production (metric tons)","ER.FSH.PROD.MT","879000","1036600","1088300","1195114","1253206","1351309","1369292","1701900","2132600","1887100","1277950","1214550","1188004","1423825","1477296","1413953","1210309","1020512","1039483","1011209","866050","879406","838126","948732","758281","799023","843614","1447221","1324334","889864","549197","512178","705926","574396","532331","585979","453193","530260","579466","609605","667086","785547","797769","847226","917685","831004","635071","696526","661336","528334","645803.6","550267.3","725162.5","437660","616473","579742.4","630064","","","",
"South Africa","ZAF","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","",
"South Africa","ZAF","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","437","","","","","","","","","","458.8","","","","","499.8","","","479.2","","477","","","","","","","","","",
"South Africa","ZAF","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-21.7481249278365","21.5600817367965","-33.0539634881073","-22.6817542053347","-20.192661614469","-23.1526629163064","-21.5557422785406","1166.91000351032","1031.29160100438","643.55325690549","893.413063990741","960.938134048454","747.615015662091","590.26832575177","1178.34240960302","677.718741629434","969.361332482323","872.193629726947","782.842117851942","894.583167913018","894.583167913018","894.583167913018","","","","","","","",
"South Africa","ZAF","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","10.3449122959946","10.6852009738348","10.4387983512139","10.6899861582056","11.0835226663925","10.3500261958308","10.0978925754272","9.7158435439975","9.7538677363172","9.64274931564131","9.69560525248189","9.25126575927203","9.26554982560057","9.45165481322645","9.59062014703112","9.36841073909037","9.68112390590959","9.82192752100515","10.9760544569372","8.48074846334599","8.27223798131929","9.00333476869847","8.55265474504826","8.44114407936917","8.16438615945198","8.11017308348966","8.00123681282799","8.1784839111261","8.28812236289642","8.48729188975861","8.42342080028867","8.70195612467981","8.24325355219517","7.64933041988055","7.76498984918375","7.92928785853332","7.50961970336394","7.07168168095719","7.31983704485261","7.54490631017856","7.68743685704304","7.9179852790748","8.01939467321064","7.74657292896815","","","","","",
"South Africa","ZAF","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","99.7950482185664","98.59874323734","98.470259357043","98.374544096953","98.5045531017171","97.6360291337987","97.5797716718748","97.7430884302215","98.7253197842849","98.9974836029954","98.5456113183642","99.1463045743286","99.5087597628837","96.6841638326187","95.7993832399706","92.8811383623751","94.83130698079","91.2880092893874","91.462543124692","94.2806179520513","93.3194004035745","93.9792632393243","95.7308737259245","94.0218567709923","93.6185477476117","93.4063840879015","92.8352763364364","92.3987701646679","93.1344862340462","93.0628328930845","93.7499099306826","93.304935854029","94.1063274060749","93.9447142323496","94.6693933197001","94.7355202889365","95.2126679462572","94.3229270621754","94.1178615562263","94.3373803809108","93.8800197244738","94.7076061244424","93.8197099434421","93.1775637248418","92.7854062641852","","","","",
"South Africa","ZAF","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2901483200.5","3390700020.7","4236423520.6","6541657391.7","4390226667.3","4304825045.1","3898653301.5","4361033480.2","5104490265.6","4196606347.9","3909492248.4","4667025327","7403197002.2","4252723030.4","7559909634.1","5222948695.4","6347559415.3","6292366786.1","9731824073.9","12752431274.4","7794103994.7","9180055185.7","13921053712.3","14704725872.3","23383129176.5","",
"South Africa","ZAF","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154398000","110840000","-415288000","-26109000","-357573000","-106612000","-529226000","-904032000","-26202000","-325972000","594024000","1012123000","-1107333000","-761666000","-477620000","-1632536000","-628536000","-1301338000","-718666000","-291470000","168294000","1300742000","562181000","351183000","-542123000","",
"South Africa","ZAF","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"South Africa","ZAF","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21670999666","25357999878.7","26050000159.4","30071801216.3","24778636996.6","24536864732","25435195381.5","24603874747.6","33719581121.4","37138448416.5","43181221208.7","44736853355.8","59381328584.4","72596572529.8","69960357519.8","79017425529","108391606369.4","116929482061.5","144958641901.3","139789840171.8","141598627952.5","138077504039.7","146040978446.9","180496789079.4","179306413801.8","",
"South Africa","ZAF","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19999.9995529652","29999.9993294477","129999.995231628","319999.992847443","560000.002384186","1009999.99046326","1139999.98569489","1269999.98092651","389999.985694885","1009999.99046326","70000.0002980232","1870000.00476837","2619999.88555908","870000.004768372","379999.995231628","400000.005960464","300000.011920929","360000.014305115","379999.995231628","709999.978542328","670000.016689301","310000.002384186","360000.014305115","200000.002980232","370000.004768372","579999.983310699","",
"South Africa","ZAF","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82599998.4741211","69379997.253418","59240001.6784668","36979999.5422363","68300003.0517578","80790000.9155273","136729995.727539","119819999.694824","99209999.0844727","116470001.220703","134029998.779297","143300003.051758","172880004.882813","136679992.675781","144649993.896484","164020004.272461","153320007.324219","153110000.610352","322640014.648438","251839996.337891","165449996.948242","198889999.389648","260779998.779297","102059997.558594","124650001.525879","17600000.3814697","",
"South Africa","ZAF","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-157104948.718791","-599558289.641157","-623057064.06604","-267543312.555713","442636758.781885","388455471.080554","-1445667665.18214","-187862179.17949","895210091.289523","88086565.6742646","2913599631.24945","2318458692.50706","5472631190.74496","8632316070.92476","9001053716.21535","4168642221.30209","-962206104.578786","-388001064.525602","685321877.386741","6661132852.93921","7230025206.96706","14958983803.1124","8669901672.18484","-4706978804.55622","9363573949.99782","5826049293.85318","63234623.1713085","7159071796.20099","7282900940.32677","9337805650.87332","8499112926.62983","1639686877.45818","7588260263.03943","2945712323.7587","-4289261425.58757",
"South Africa","ZAF","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135040000","146170000","156160000","143560000","199520000","249380000","247650000","221440000","212530000","286250000","324010000","367420000","398520000","344890000","565740000","767050000","865740000","834180000","887980000","862970000","814920000","736850000","688860000","776890000","851600000","817920000","",
"South Africa","ZAF","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","16799993.28","29361718.1918","19513337.3661","51876263.5833","114794172.5768","125759288.6081","32200008.05","67850016.9625","238050059.5125","10688544.1372","755000000","643900000","-5500000","156200000","193100000","47356780.1445254","70980336.0066132","112124716.802204","64566099.5242019","162699554.86216","27974221.2609344","206437797.580552","1939027488.34505","291914248.53766","1260506545.07751","2493914011.35083","1047974476.01688","2323603598.20083","1634005239.21988","1584183080.40416","277178617.396324","-3514732729.23595","-402262421.186722","552543632.214808","1305424326.22046","909414375.586361","5928796515.33874","2982112484.38287","-2119582844.48363","1311299639.40389","-161293236.931745","-153398301.646755","2898869629.96875","6519873357.51593","7692076889.07784","5514928846.02681","4490478135.44759","7449223483.92817","4026961507.92188","3113483460.31635",
"South Africa","ZAF","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","39.62","40.33","43.94","41.13","41.65","45.45","63.74","50.44","52.77","51.58","63.6","67.55","52.05","73.65","68.34","66.72","71.49","76.14","71.75","78.39","92.97","76.99","59.41","68.68","75.66","76.77","82.79","85.84","93.67","83.78","84.81","62.13","80.26","90.11","73.02","95.24","94.76","88.95","95.59","102.68","93.32","102.11","99.74","100.31","106","93.69","92.88","112.73","109.03","107.73","107.49","112.4","116.64","123.42","113.43","104.81","","","",
"South Africa","ZAF","Land under cereal production (hectares)","AG.LND.CREL.HA","","6092600","6207500","6612300","6389300","6412300","6120300","6877300","6961300","6772300","6855800","7360800","7497800","6419660","7239600","7115150","7382900","7022050","6798620","6959520","6631630","6717500","7087000","6950000","7314000","7019500","7355500","7427500","7262900","6722900","6156932","5685647","5352315","5928140","6184004","5294961","5489640","5834396","4690000","4590484","5260171","4420161","4706204","4659074","4329495","4283072","3009317","3407418","3775240","3307450","3542031","3218442","3430267","3500995","3394444","3374717","2667828","3347247","","",
"South Africa","ZAF","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","64.5714285714285","65.5555555555554","63.2978723404257","63.2075471698114","61.7511520737328","61.4035087719298","61.1320754716981","58.8628762541805","57.1865443425077","57.7903682719547","57.8048780487805","59.9997901574084","57.0726613355661","58.3972149562335","59.6240597775629","61.2048287823971","58.6486486486486","58.6178861788618","56.2973158981418","55.3511375068841","56.7902848069217","56.4633623508528","56.7837891189831","64.0872681788339","62.9669634967546","56.0782313873607","55.111514711832","60.4168997440509","62.8205197352681","58.3083456422524","55.3229234498629","60.5740844092928","56.373677872938","59.6670669944413","58.0261596577782","48.1639823937957","53.9368443502508","54.7113151693539","54.7517504156843","55.5413237611553","54.7562640985952","54.3381933084076","58.5975038545864","67.357914142583","65.3814231420567","64.9609551103009","63.6488620553735","60.4647584349164","58.5534123698262","59.3974297381831","57.952146695198","56.1353009514314","58.1062010216597","56.3671005113179","56.7686539928934","56.3290091558272","56.6718013472057","57.2988849837898","57.6316511322853","58.3694475751462",
"South Africa","ZAF","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","3.58029782359679","2.52510760401722","2.21791432025238","1.93073038100404","0.963964662582542","1.0126026991184","0.977616765772519","0.778836624372983","0.930893328445429","1.31399298943917","0.999512180297268","0.920326740961165","0.947696782827034","2.42368493857966","2.55216845104978","2.309095532283","3.03186570708714","4.80469925927908","2.27794254428773","2.33376270248975","2.8645207226581","3.08351641810655","2.00720478984967","1.40367289757201","1.76910717877717","2.30234062394988","2.948667906932","3.37997889418942","3.74476711412032","4.78461926057438","3.71705799406094","3.39990864962597","2.89440226077249","4.41089100828152","8.5397329558398","8.73762799717393","10.3801455543405","11.0090244649792","6.60444812168126","8.30433512180976","9.83278873553156","7.68903768051712","7.47868358083453","8.37197048284539","8.27949116843812","10.0851147501757","11.8415082727667","15.1338607232874","15.8965448634289","21.2164820082961","18.350369996547","20.7241149485815","20.7483634747744","21.7947088737878","19.4495391205188","19.0165384108323","19.3914621633381","20.8069932323633","21.1691069244148","",
"South Africa","ZAF","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","49.1428571428571","46.1538461538461","43.3155080213903","45.3781512605042","47.3880597014924","47.962382445141","43.8805970149254","43.236074270557","41.645885286783","43.4125269978402","45.2797202797203","44.9651258491884","39.7107590868658","42.1824620203336","48.5901723703012","42.0996449257656","38.9570552147239","32.4236517218973","31.9184123484013","35.9441918871154","39.6597515773361","45.028676311036","42.7208271716659","37.6100122244344","40.4763501892973","44.5182606158551","42.9093595202185","40.2354789012211","41.9899047771351","45.0162146233202","41.2722078033162","44.1852729959882","40.4182558497997","37.3082909938252","40.7777788302958","40.0903985632983","42.8949526753033","42.8937754931025","42.2005405339549","42.6828006737383","43.0512820662843","41.4912960499903","42.7744829149283","40.5329906164503","43.8433252192421","44.9283280410151","48.0294706313433","47.4480477612884","45.8798490066442","39.4611429120772","37.4400972903679","40.9055058346284","43.8843445849798","44.1747695959115","45.3069492632065","42.7143391674876","39.0122279828809","40.3282144260276","42.3232525448793","42.5888909116745",
"South Africa","ZAF","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.14120373571022","5.82568406352946","8.79588448958775","8.28969434677741","6.13234806607073","6.62033007180426","6.48950796627502","1.72871472904783","9.54217052292334","6.24936752712022","9.8384919065378","6.97995090258777","6.01858880601029","7.04237525838547","9.75472272760214","9.75706542840734","10.377006873365","6.33324050075933","6.80104770220915","7.71071049506229","9.57675029705533","",
"South Africa","ZAF","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.11","87.18","","87.18","87.18","87.18","86.69","86.69","86.69","86.69","86.69","85.59","85.59","85.59","85.59","85.59","80.03","80.03","80.03","80.03","80.03","80.56","80.56","",
"South Africa","ZAF","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.48","99.54","","99.54","99.54","99.54","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.45","99.45","99.45","99.45","99.45","99.44","99.44","",
"South Africa","ZAF","Urban population growth (annual %)","SP.URB.GROW","3.37205673696979","2.82581986212403","2.72759414410651","2.7570252502724","2.77794455051687","2.79406524980711","2.80475989303088","2.81463323576991","2.82906498041803","2.84993390261317","2.8537307886753","2.78790362437806","2.80781558096761","2.8018045856348","2.76384442540225","2.70856546660139","2.63966384147487","2.58658134173295","2.57895781723004","2.62894909370169","2.74463669776982","3.02448145184645","3.08730233001213","3.0984983530122","3.03749824970201","3.17243104471036","3.54335067543895","3.42979936935078","3.36596743942351","3.37493982387362","3.42138180857301","3.45371464567809","3.41363091134904","3.36149692818198","3.21854145066722","3.01474843262767","2.80365885792501","2.62475376419663","2.46708407191896","2.34755210944168","2.25632987944825","2.16824025303985","2.18353998382137","2.16587693325604","2.14933069496336","2.15399414012828","2.1681879110357","2.18467610539661","2.21776948190077","2.25932708636512","2.31239389534224","2.37036214889114","2.41791370286744","2.42580701913032","2.39344724651667","2.32806252306407","2.25304059059305","2.18371135391442","2.12166554916762","2.09081155863504",
"South Africa","ZAF","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198.49974","","","","311.20482","","302.46454","378.80948","361.3785","383.02655","393.33011","389.4041","392.12037","365.49511","386.80015","404.71937","434.85308","432.16155","472.30756","492.03626","517.72191","","",
"South Africa","ZAF","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","4.27923331015502","4.28680701470274","4.29125359415215","4.28894075930831","4.27522106839457","4.24870305725125","4.22694737216953","4.19260730642978","4.15497083108253","4.12413765644409","4.10508004648084","4.11769895299275","4.13434061267651","4.1504823178993","4.16073469551443","4.16323200599769","4.17876993949347","4.18572435052362","4.18826055171792","4.19047445874938","4.1943642167906","4.22118199453775","4.24204792432081","4.25693961642155","4.26557086041803","4.26870629689582","4.28801220560367","4.30381551563896","4.31886163379392","4.33595730640676","4.35779871020708","4.40894427113809","4.47010673591925","4.54168579832112","4.62337525121954","4.7156791090967","4.78152116176151","4.84289083849768","4.90335085680096","4.96652743325853","5.03421044654686","5.09942496406999","5.15962885998362","5.21505263308103","5.26465697341481","5.30807803326278","5.38584844019408","5.45452186538847","5.51314175174467","5.56064354877518","5.5976911194334","5.66014521371359","5.72206859415821","5.79058049036135","5.87457323704512","5.97931539626655","6.08712733830253","6.2046334722061","6.32929983919748","6.45698259181759",
"South Africa","ZAF","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.66408624246839","6.63137237161056","6.58829973646041","6.53770950467095","6.48570008870924","6.43519002064753","6.37323441722499","6.31519242652576","6.26770596026032","6.23903241217282","6.23214689844663","6.232872178343","6.26079536693122","6.29786236054275","6.31937659728881","6.31310852569755","6.24716930468764","6.15920154321135","6.0761653094077","6.03574715402299","6.05552617591963","6.13247210142165","6.25777224197488","6.40443072496499","6.53549683856208","6.63038351756778","6.65587303846564","6.65816709059195","6.647165444278","6.63894914922698","6.64403466560341","6.68669987762528","6.74592371274487","6.81653239994248","6.89190606295203","6.9683687106359","7.03384306061904","7.10300986202765","7.1826390328075","7.27999746047823","7.39675330690975","7.48405956555139","7.59351171634836","7.71581132950189","7.83466606735096","7.94021076135301","7.98464282326599","8.01834882836737","8.06260121627743","8.14625545657612","8.28205907192232","8.37369386804599","8.51240796160518","8.68095653346336","8.84629912661728","8.98558232643197","9.12042535196409","9.22356137063693","9.28864489054308","9.30752240646707",
"South Africa","ZAF","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","13.6369906154664","13.8755598364284","13.990201804813","13.9810007579235","13.897725122184","13.8090663057766","13.8095541394834","13.8209225028847","13.8321644383977","13.8214651996159","13.7655207848382","13.7648291212203","13.7470319748118","13.7085455886046","13.6547896942744","13.5922520318139","13.6117423552488","13.6554254158856","13.7082465318877","13.7427269396163","13.7307621100996","13.722033837057","13.6672907314072","13.5784718563879","13.4881844151647","13.4318472110199","13.4567034613293","13.5526975472501","13.7009506602707","13.8492524696667","13.9303672494889","13.9075991250736","13.8216398140893","13.6667921114602","13.4522524654698","13.1972535102924","12.9673565799686","12.6558466542647","12.2769725763549","11.8691859039709","11.483683229803","11.1923970158474","10.9235105371607","10.6800228839181","10.4548994916682","10.2370695634799","10.0691154926675","9.93633557616056","9.84092859817579","9.78161486902711","9.75139556574544","9.7523765849875","9.81808329269796","9.93721320390243","10.0725002367772","10.1730240812051","10.2434107246495","10.2623311888365","10.2280487380757","10.1565623451323",
"South Africa","ZAF","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","46.7917594","47.2584312","47.725103","48.2532982","48.7814934","49.3096886","49.8378838","50.366079","51.028629","51.691179","52.353729","53.016279","53.678829","54.3775128","55.0761966","55.7748804","56.4735642","57.172248","57.8431356","58.5140232","59.1849108","59.8557984","60.526686","61.6354662","62.7442464","63.8530266","64.9618068","66.070587","66.7533612","67.4361354","68.1189096","68.8016838","69.484458","67.62581","65.767162","63.908514","62.049866","60.191218","57.437934","54.68465","51.931366","49.178082","46.424798","46.41821","46.411622","46.405034","46.398446","46.391858","49.0635706","51.7352832","54.4069958","57.0787084","59.750421","60.9975418","62.2446626","63.4917834","64.7389042","65.986025","66.4580592","",
"South Africa","ZAF","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","25.5","29.2","","",
"South Africa","ZAF","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8530006408691","35.8479995727539","36.3759994506836","36.492000579834","36.4169998168945","36.4949989318848","36.2430000305176","36.0690002441406","36.351001739502","36.3300018310547","36.7879981994629","41.5460014343262","39.4799995422363","36.3660011291504","36.5509986877441","35.9710006713867","33.1790008544922","25.8360004425049","25.5900001525879","27.0319995880127","27.2469997406006","27.0869998931885","26.5470008850098","27.0450000762939","27.5429992675781","29.0060005187988","29.2970008850098","29.0599994659424","30.3349990844727",
"South Africa","ZAF","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.0260009765625","47.5289993286133","47.7099990844727","47.8019981384277","48.0839996337891","48.1720008850098","48.5359992980957","48.943000793457","49.109001159668","49.0900001525879","51.6660003662109","54.5870018005371","56.0900001525879","49.6129989624023","49.2849998474121","48.2200012207031","46.7019996643066","41.0579986572266","44.5120010375977","47.5950012207031","45.9360008239746","47.4449996948242","47.9379997253418","48.1199989318848","46.5439987182617","48.8959999084473","49.2060012817383","49.5050010681152","52.2560005187988",
"South Africa","ZAF","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3671026270299","58.0390535613362","58.7671959500467","59.6316479312299","60.6415724975937","61.782233042797","62.8667372010329","63.9780710682547","65.1219730246941","66.3789126085043","67.7395525647391","68.8156298746106","69.9874251169163","71.1647177724367","72.3033310643626","73.309862038251","74.080126676924","74.6693909105175","75.039635005848","74.7501948790604","74.2987608183776","75.8658097640569","75.6266593577706","77.0920600568647","77.2508036078566","77.6986791964872","77.5625683633831","78.5638507830743","78.8522499522412","79.0610211733357",
"South Africa","ZAF","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","25.5100002288818","","","","","","","","","","24.2299995422363","","","","","","","","","","19.0900001525879","","","","","18.3799991607666","","","","","","14.4200000762939","","","","","","22.1000003814697","25.6000003814697","28.6000003814697","31.9230995178223","31.80299949646","31.9211006164551","30.6152992248535","28.8752002716064","30.1693000793457","30.0408000946045","30.8484992980957","33.7112998962402","30.836799621582","28.7493000030518","27.4804992675781","27.8096008300781","27.8899002075195","27.6987991333008","29.4664001464844","29.2506008148193","29.1613998413086","28.2208995819092","28.1581001281738",
"South Africa","ZAF","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Informal employment, female (% of total non-agricultural employment)","SL.ISV.IFRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.0299987792969","58.0699996948242","50.3400001525879","50.7400016784668","50.0400009155273","53.6100006103516","54.25","53.4700012207031","39.3300018310547","37.5699996948242","37.2900009155273","35.6199989318848","34.5200004577637","35.5999984741211","35.5200004577637","36.939998626709","36.1500015258789","36.9900016784668","37.1199989318848","36.8400001525879",
"South Africa","ZAF","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9300000667572","16.8270001411438","16.7869997024536","16.7110002040863","16.603000164032","16.5220003128051","16.400000333786","16.2820000648499","16.2150001525879","16.1330003738403","16.1300001144409","16.297000169754","16.194000005722","15.2970002889633","17.4470006227493","16.5700005292893","14.63399964571","12.9059995412826","12.0239999294281","11.8250004053115","11.3020004034042","10.6560002565384","10.3839998841286","9.32100003957749","9.81499987840652","9.69800025224686","10.2199995517731","10.2420002222061","10.2340002059937",
"South Africa","ZAF","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3729991912842","26.6060009002686","25.9610004425049","25.2700004577637","24.3819999694824","23.6159992218018","22.6800003051758","21.7110004425049","20.871000289917","20.1550006866455","18.6399993896484","17.0669994354248","16.1000003814697","18.0779991149902","17.8840007781982","18.0860004425049","18.5349998474121","20.4839992523193","17.7719993591309","15.6990003585815","15.4919996261597","15.1999998092651","15.0310001373291","14.7709999084473","16.0699996948242","15.1429996490479","14.9270000457764","14.2700004577637","13.3000001907349",
"South Africa","ZAF","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6","","","43.2","","","","41.5","","","","","37.1","","","28.5","","27.7","","","","29.2","","","","","",
"South Africa","ZAF","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","","2.7","","","","3.1","","","","","2.6","","","2.6","","2.5","","","","2.4","","","","","",
"South Africa","ZAF","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8565762639046","10.7207424938679","9.2692457139492","9.30648669600487","11.084845662117","9.77358222007751","11.5285247564316","11.7439299821854","11.5719720721245","11.3373711705208","12.4453373253345","13.2175981998444","13.5863870382309","13.3291333913803","13.3725956082344","13.3385762572289","13.3385762572289","13.3385762572289","","",
