"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Djibouti","DJI","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.9514486649873","82.0636202133978","82.1757917618082","82.2879633102187","82.4001348586292","82.5123064070397","82.6244779554501","82.7366495038606","82.8488210522711","82.9609926006816","83.073164149092","83.1853356975025","83.2975072459129","83.4096787943235","83.5218503427339","83.6340218911444","83.7461934395548","83.8583649879653","","",
"Djibouti","DJI","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","","","","","","","","","","10","","","","","10.2","10.4","","","",
"Djibouti","DJI","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.80603","","","","","","","","21.50894","22.71884","23.11144","","","","","","","","37.32327","","","",
"Djibouti","DJI","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","100","","","","",
"Djibouti","DJI","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","","627","774","585","561","604","596","734","951","1223","1328","1321","1467","1503","1540","1639","1984","2466","2337","2366","2058","1771","1896","1657","1629","1807","1852","1944","","2207","1242","1280","1447","","2336","2321","1731","2108","2212","1949","","1866","2289","2338","2728","4398","5879","3590","5019","4677",
"Djibouti","DJI","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","180","228","206","229","251","268","","","358","360","419","460","423","496","511","","617","655","680","711","742","769","714","787","881","1005","1096","960","966","","","","","1410","","1598","1597","1657","1627","","1731","1821","1852","1935","1906","1986","2033","2144","",
"Djibouti","DJI","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","20.37174","20.19572","20.3543","19.70242","17.84312","16.16361","","15.05005","14.95447","15.75294","14.96073","14.61193","16.05231","","16.21519","14.83008","17.10372","17.66562","","16.70107","11.94314","13.31741","13.24828","16.98437","16.98578","","12.14976","","","13.1635","13.23887","15.55129","13.69577","11.87158","11.08948",
"Djibouti","DJI","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","5","5","5","5","5","5","5","5","5","5","5","5",
"Djibouti","DJI","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44413","1.2823","1.03896","","0.88922","0.79425","","1.04651","0.89137","0.72381","0.80789","0.69562","0.81229","0.71985","0.67652","0.69558","0.70079","0.73967","0.75314","0.75807","","","","","","","","",
"Djibouti","DJI","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.64577221745292","","","","","","","",
"Djibouti","DJI","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.267632399134343","","","","","","","","","","3.28831197746183","","","","","","","",
"Djibouti","DJI","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187096628.985882","174931493.745815","182274463.90691","132916200.111411","120419083.844903","111365567.378081","98947226.2703901","100179494.82616","116300268.39822","101996950.275994","104951018.731607","85217841.4481125","110358370.704644","68483746.9966971","72580055.2551471","78752651.6281137","79197168.5957202","79844250.257426","86112502.1803839","105288626.555106","74133051.2432408","91401691.4151957","56436774.4948543","22906716.6026712","78000000","60000000","17000000","33000000","75000000",
