"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16385553.2651153","41863090.3541665","77931289.9194507","85919591.8931239","97918681.9582083","56381306.1182626","28092401.1821478","20678663.2410041","36808601.8041237","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-261469468.870773","-200123556.036743","-328410448.673378","-363260042.003952","-403265102.431968","-406580686.37395","-585472074.313481","-546526908.455518","-402025655.068729","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","350490980.817223","349591773.625844","496162545.820503","497734193.966911","605996740.894422","620988470.203963","695318063.67807","614762313.124149","499744340.635739","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.049504950495","16.4253465346535","16.049504950495","15.9158415841584","15.8712871287129","15.8267326732673","15.7821782178218","15.7376237623762","15.6930693069307","15.6485148514851","15.6039603960396","15.5603957978806","15.5168311997216","15.4732678101795","15.4297032120204","15.3861386138614","15.3425740157024","15.2990094175434","15.2554460280013","15.2118814298422","15.1683168316832","15.1247522335242","15.0811876353651","15.0376242458231","14.994059647664","14.950495049505","14.9069304513459","","","",
"Eritrea","ERI","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","270","300","331","440","613","560","463","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","2.8","2.7","2.7","2.7","2.7","2.6","2.6","2.6","2.6","2.5","2.5","2.5","2.6","",
"Eritrea","ERI","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","76","76","83","84","84","84","84","84","84","84","84","84","84","84","84",
