"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Puerto Rico","PRI","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","62.24028","","","","","","","","","","74.19768","","","","","","","","","","","","","","","","","","","","89.03479","","","","","","","","","","","","88.83968","","","","","91.38792","","",
"Puerto Rico","PRI","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02796","1.05642","1.0391","1.08304","1.07528","1.08069","1.08065","1.08552","","","",
"Puerto Rico","PRI","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","820","900","960","1060","1160","1240","1370","1560","1750","1910","2100","2380","2590","2660","2650","2740","2980","3390","3720","3890","3770","3670","3970","4280","4750","5350","5860","6050","5950","6300","6760","7100","7370","7820","8130","8510","8690","9590","10550","10950","11250","12170","14260","14750","15030","15860","16360","16580","16920","17670","18680","19170","19280","19420","19710","20000","21030","21970",
"Puerto Rico","PRI","GDP per capita, PPP (constant 2017 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21595.9785599867","21937.8920993339","22791.5649195424","23650.108642027","24412.275814917","25288.1062238848","25584.5593727603","26584.8999865992","27894.4420856172","29251.0373219599","30124.6931208743","31958.0967518315","32209.422980776","32206.464885645","35016.9383261688","34370.7146069867","34030.0905171965","33831.9341719","33403.4244916964","32930.3615601641","32960.6911054053","33224.5655187763","33638.8656808876","33922.1584216571","34070.2535892048","34311.0296279548","34539.5868383201","34363.7459921451","34116.1038019264","34517.6132041046",
"Puerto Rico","PRI","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Puerto Rico","PRI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Puerto Rico","PRI","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53189.6114980771","","","","","","","","","",
"Puerto Rico","PRI","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46577300000","","","","","","","","","",
"Puerto Rico","PRI","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","","-1082300000","-1133500000","-1030500000","-922800000","-1812300000","-2085600000","-1628200000","-1788300000","-1353500000","-1624900000","-1146400000","391100000","14400000.0000019","-382400000","431500000","1472500000","1344300000","2093700000","2312100000","3583800000","5418700000","5663900000","3404800000","5098400000","4994700000","3883500000","2559400000","8475400000","9602400000","11422900000","17751500000","18187700000","21425600000","16182600000","17638000000","17488500000","14745000000","19025300000","20155600000","20847100000","19615800000","11775300000","17257000000","19726700000","26401834000","28425500000","25152600000","14111300000","",
"Puerto Rico","PRI","Changes in inventories (current US$)","NE.GDI.STKB.CD","42000000","","","77000000","77000000","125000000","106000000","30000000","95000000","138000000","39000000","113800000","136200000","192200000","103600000","139000000","137900000","-58100000","124700000","176200000","406600000","125500000","-336300000","24000000","535200000","155100000","-68700000","244700000","159400000","384000000","417963000","29789000","309433000","373477000","598373000","635423000","324431000","417656000","32000000","495700000","311711000","475211000","242950000","256903000","342111000","346978000","377830000","313374000","399267000","355000000","93600000","500000000","140200000","90200000","128600000","84500000","121200000","8300000","5100000","",
"Puerto Rico","PRI","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","1786100000","","","","2458800000","2747800000","2938500000","3038300000","3285500000","3595600000","4050000000","4286300000","4734100000","4969200000","4686400000","4743500000","7981900000","5061500000","5326000000","5455600000","5535900000","5460200000","5181300000","5368300000","5822200000","6027000000","6214200000","6759900000","7194100000","7459100000","7642500000","7492800000","7754600000","8125200000","8471300000","7995400000","9492500000","10141200000","10443800000","11406500000","11551600000","11697500000","11854600000","12203052600","13078025500","13325277000","13406408000","13442176000","13093600000","12651800000","12607500000","12823600000","13162800000","13150700000","12882200000","12438100000","12000400000","11971900000","12148000000","",
"Puerto Rico","PRI","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","1262200000","","","","1712400000","1845900000","2015400000","2035100000","2157700000","2336900000","2648800000","2668000000","3120100000","3317800000","3247700000","3198200000","6428000000","3671700000","3883400000","4042400000","4051200000","3926100000","3919100000","4033100000","4221600000","4411800000","4596200000","4860500000","5054300000","5108500000","5215600000","5154800000","5347600000","5614800000","5896100000","5198700000","6581600000","6962500000","7270200000","7662900000","7896400000","7974800000","8179000000","8483300000","9204400000","9454778000","9551198000","9680091000","9567100000","9292600000","9427100000","9570500000","9801500000","9967000000","9656300000","9403300000","9136300000","9096400000","9198400000","",
"Puerto Rico","PRI","Military expenditure (current USD)","MS.MIL.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0661254569113772","0.620359312812608","1.48719447742509","2.36965562385125","3.2563770533736","4.14575388130626","5.03818778101617","11.8155825668952","13.3543071952488","15.4062708371685","15.6818201609557","16.2084922914053","17.1687893744552","17.672031391516","20.8312065764547","20.9206472491909","20.8643008255926","20.0364456329065","",
"Puerto Rico","PRI","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Rural population","SP.RUR.TOTL","1307582","1297458","1290658","1284223","1273815","1257467","1235821","1208703","1179241","1152118","1132645","1126145","1123324","1122324","1119990","1114666","1106837","1096732","1084657","1071511","1031210","915308","806057","704908","612522","529615","455619","390306","333043","283432","249641","245572","241390","237755","234354","230967","228098","224814","220778","216681","213889","216410","218792","220995","223184","225002","226182","227018","227833","228763","229804","229075","228028","226867","224429","221453","217959","213251","205077","205163",
"Puerto Rico","PRI","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","10.3778177188647","10.3355519211578","10.2928091519884","10.273826949202","10.2929995035109","10.3475804683063","10.5194998674222","10.7315577727929","11.0046601928793","11.3424096475925","11.7353509545129","11.5893683417626","11.4141304506895","11.2190479451691","11.0096840040963","10.7900203612633","11.1727895710713","11.6045753481448","12.0949759959237","12.6462116481488","13.2530331946587","13.4430324852416","13.6496080249812","13.8842669899355","14.1340546798773","14.3787691495515","14.595704676107","14.817058475151","15.077069316561","15.376729742367","15.6888647380605","15.8263122060053","15.9533039771331","16.0804556225952","16.2271202494517","16.4129393933629","16.5572587239866","16.7299806533344","16.9382470298579","17.1843303795975","17.4684504903445","17.71917030787","17.9531010335376","18.1702702929778","18.3801420637913","18.5980947574487","18.8773893991195","19.1264684055243","19.3442360853449","19.5528218330783","19.7905117084878","20.5991901102836","21.5158166052549","22.5100543119191","23.5275422996939","24.532761939158","25.9149101137777","27.373505802367","28.9581637826047","30.7564623455613",
