"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bhutan","BTN","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.4467","10.10671","","","","","","","","","","","","","","","31.07948","","","","","","28.11474","21.87633","","23.74567","20.64367","21.40321","20.53927","19.88922","13.7798","14.29917","12.14578","11.41873","11.0089","10.81456","",
"Bhutan","BTN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","1.49709","2.33896","3.34563","3.4389","","","","","","","","","4.3801","","","","","5.11996","6.06901","","","","17.97559","19.52801","23.53881","31.46404","","","39.74507","","43.03","47.85503","49.32941","54.58707","64.57362","65.72905","67.73276","70.10877","76.32436","","80.17082","81.36452","82.485","",
"Bhutan","BTN","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.61382","100","94.83395","92.04703","","","","93.28283","","","","","","","","","","100","100","100","100","",
"Bhutan","BTN","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.98797","","","","","","","","51.91377","64.57346","","","","63.54935","",
"Bhutan","BTN","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.32748","","","","","","","",
"Bhutan","BTN","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","0.05275","0.22925","0.20679","","0.28733","","","0.37337","","","","","","0.45041","0.46349","","","","","","","","","","","","","","0.821","0.83775","0.85716","0.88163","","","","0.96003","0.97694","0.98435","0.99917","1.02099","1.029","1.03222","1.03747","1.03837","1.04076","1.03525","1.04809","1.04927","1.05822","",
"Bhutan","BTN","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.43014904016577","","","","","0.712240916240276","","","","","","","",
"Bhutan","BTN","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","17900000","21200000","23600000","34800000","45600000","41800000","43000000","76700000","82800000","73700000","134000000","159000000","176000000","185000000","351000000","358000000","359000000","506000000","546000000","621000000","423850000","480230000","815080000","920430000","1211260000","1317900000","1337566500","1442516200","1613118200","1704885500","2895000000","3922370000","5813000000","5495000000","6515650000","5729340000","6863020000","8086670000","9839676100","",
"Bhutan","BTN","GNI, PPP (constant 2017 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2395472961.02767","2597164195.965","2839239163.03066","3038038013.37349","3218757511.83085","3484905344.20855","3769390786.64023","4419465194.21016","4564270169.32775","4805920478.67046","5290507213.96371","5670175903.00983","5861779435.29383","6049505638.66205","6396567531.63856","6821336923.60843","7257047224.68376","7585887017.97289","7790912433.10164","",
"Bhutan","BTN","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1507.33363780655","1540.8399369612","1648.81995161055","1727.61837614003","1854.31299483423","2016.79681883342","2140.61105395615","2251.93569430741","2357.82197753124","2522.47416206485","2696.34645571016","2923.1309911033","3229.54552812813","3480.08971362204","3723.42675594535","4056.18381321262","4412.46978627911","5302.71029146074","5608.47775894406","5972.92340139367","6693.50614855515","7295.84280502124","7912.13336694868","7989.65543098848","8666.41956699771","9500.76818875845","10457.201800922","11142.3999477275","11613.1624746864","",
"Bhutan","BTN","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","","","","","","","","","","","13.6689085143614","11.1247738641081","16.4077648575618","10.0916187238368","8.16948329902261","5.60142452065888","8.04169049851482","5.89433438824427","5.51093500453173","5.52250935016669","6.00070045589467","7.26957805918495","7.37364819518615","6.12338058176766","4.9442276537619","5.59429184166697","5.37366691895633","3.98230761968432","3.93846171732744","4.01233063997458","3.76870378281731","3.51889244587652","3.32308218204217","3.13665796360633","2.7708199020227","2.32466125563501","3.03348549904793","3.92681945461939","3.44748660555635","3.32786450380625","4.91581378096262","4.51147068200452","3.88792779085644","3.22199638637917","3.22730118735137","3.76942203007986","4.30191403346768","3.86811796858917","","",
"Bhutan","BTN","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","385094808.605693","212055266.016077","313270542.587422","281868317.924312","383473945.682461","555067939.319054","723521572.068496","309963794.199865","402496343.224765","249730210.150042","475241986.516811","530683070.702021","376940566.768473","",
"Bhutan","BTN","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29388.0461228066","47041.8919616929","0","0","0","0","0","79837.5475064706","445029.781323508","273709.064247228","317047.621968638","222037.607855159","286016.578134779","287029.409350339","",
