"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Madagascar","MDG","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","66","69","64","63","59","58","58","71","71","78","84","86","90","88","94","103","103","98","96","99","100","95.78696303","95.42713432","103.3803233","112.486437","125.342422","133.9146431","144.2076243","163.9236377","150.0916443","159.7945308","189.4641303","185.0741324","182.9444112","179.2589181","156.612619","150.8484553","156.5599906","168.2005123","",
"Madagascar","MDG","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.57","31.6","31.6","31.6","","31.6","31.6","31.35","31.35","31.35","31.33","31.35","30.12","30.12","30.12","30.12","30.12","30.66","30.66","30.66","30.66","30.66","30.69","30.69","",
"Madagascar","MDG","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48000000","37000000","36000000","44000000","37000000","31000000","34000000","45000000","43000000","82000000","66000000","147000000","124000000","90000000","71000000","116000000","29000000","36000000","35000000","72000000","75000000","163000000","178000000","182000000","",
"Madagascar","MDG","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3","","","","83","","","","","","",
"Madagascar","MDG","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.426912331205907","0.438333511088734","0.444986812001539","0.447525882812202","0.446917141905754","0.444840101349038","0.454922886896551","0.462308637676476","0.46612755617569","0.465422569033555","0.46122888860418","0.466724692903724","0.467717170423997","0.467608242519978","0.470413468680367","0.477763379862027","0.496826831260128","0.512019653269562","0.524601719527859","0.537337065572914","0.551713092718641","0.579694737844092","0.607061822508457","0.627201319247132","0.633366221149113","0.625413998127015","0.61493214015701","0.595899793094003","0.574182123026706","0.554700205698513","0.539376598349545","0.532701089124757","0.524893198011164","0.51786889735024","0.513675944641941","0.513388788892052","0.51902372376712","0.523800049307388","0.526275255490407","0.525145389347265","0.520757634719384","0.520175867219162","0.516589322031624","0.511603308090641","0.506694595881869","0.50266727108821","0.502806588689383","0.501400955021883","0.498567037741016","0.494334152082814","0.489147276153525","0.485574418696747","0.480877905274075","0.475158850163471","0.467977499184645","0.459625563792653","0.452722972065568","0.444900151742688","0.437741438016276","0.432463443462758",
"Madagascar","MDG","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.28725040535266","4.19143465190154","4.04114140148022","3.86852875776161","3.71516321756482","3.60138327740875","3.49168346184961","3.41208725525867","3.35888741617547","3.32650259695891","3.31086977820317","3.29088024235984","3.29010895492489","3.29767544695188","3.30003774672354","3.29033173376964","3.24904830538197","3.19958136225558","3.14731984002456","3.09973730920086","3.0603672138649","3.01594722097923","2.97968735948644","2.9465581358406","2.91046956038591","2.8686259184924","2.81203725559659","2.75508308084589","2.6972161376166","2.63765970593889","2.57631930210512","2.50395683899818","2.43528739666466","2.37369233594846","2.32344682530581","2.28713975825252","2.2520045544505","2.22724157625813","2.22008051818873","2.2412896153695","2.29422768147446","2.36588988190375","2.46548004470079","2.57417341322655","2.66764015805397","2.73371875976467","2.77193511293311","2.78925205658709","2.7943492053865","2.79937553270449","2.81090269397355","2.81986160178264","2.83385320821611","2.8521240886941","2.87334850793265","2.89702909113392","2.91836976871379","2.94302395338716","2.97102743804681","3.00287022996999",
"Madagascar","MDG","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","55.3214589301775","54.6871837853911","54.0515776821886","53.4720100418338","53.0326821098756","52.7586454838047","52.3137271144061","52.0565128580302","51.933068668315","51.8609475805453","51.792899185313","51.4903691613545","51.2488222769056","51.0657735740438","50.9471451165346","50.8909730332566","50.6693990819699","50.5322594538291","50.4685396310069","50.4705700169118","50.5291769147172","50.4118690523742","50.3894387412752","50.4350842747272","50.5197296253853","50.6288203275439","50.6302112770461","50.6663620597564","50.7436740200861","50.8681159487235","51.0324237238674","51.0492124405635","51.1236654436051","51.2358788734769","51.3586291986112","51.4742766575617","51.4469995095896","51.4482995807193","51.4758323403697","51.5375456483195","51.6387331483341","51.6313764589109","51.7004079042958","51.8278305039433","51.99547308455","52.1956919522308","52.384082031759","52.5927070981032","52.8334957199911","53.1250890687769","53.4707693738643","53.787784169085","54.1613145732337","54.5636056494389","54.954954571876","55.3132064608633","55.6083035947554","55.8743084336782","56.1218069106622","56.3686316935145",
"Madagascar","MDG","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","18.0545849204182","17.9390749960712","17.935641095018","18.02504850893","18.1331796942353","18.2211189481613","18.3793856470159","18.4303590815325","18.4155473656601","18.4017376601128","18.4428249515785","18.5607536169769","18.6091250999832","18.6244853291877","18.6376815123583","18.6793873700009","18.7792196488138","18.8161434441718","18.8122195987833","18.7844160954479","18.7573299776926","18.785890365747","18.703976404098","18.564520270523","18.4254498583373","18.3288329399006","18.2496251685824","18.1832853095239","18.1356878016265","18.1070300282875","18.1064662682413","18.1693315701898","18.1844786215154","18.1741672705781","18.1680339464255","18.1941514358447","18.2776704739282","18.3038706299509","18.2870414311259","18.2316802589407","18.1497703645061","18.1003761313461","17.9357488436642","17.7035736910318","17.4601441239559","17.2449176621679","17.0112896416758","16.8193650464305","16.6573666289745","16.4990709516508","16.3293928273648","16.1830630882116","16.0049648627564","15.8125811444238","15.6354558354102","15.4932658576862","15.3675022792841","15.2729290259845","15.1990899790817","15.126809931131",
"Madagascar","MDG","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7","","","","","19.4","","25","18.8","","","","27.1","","","","","39.9","","","","39.8","","","","47.9","","",
"Madagascar","MDG","Net migration","SM.POP.NETM","","","0","","","","","-8000","","","","","-19000","","","","","-30000","","","","","-10000","","","","","-10000","","","","","-9500","","","","","-8500","","","","","-7500","","","","","-7500","","","","","-7500","","","","","-7500","","",
