"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Iraq","IRQ","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","20.61709","20.97246","19.51022","19.14412","17.21265","15.69133","14.21021","11.33549","","10.1909","","","23.23805","","22.46713","20.75576","21.21286","20.30799","19.35645","","","","16.47218","","","","","","10.03931","12.30639","","","","7.97267","","","16.83121","","","","","","","","","","","","",
"Iraq","IRQ","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","78.27421","81.83997","84.83045","87.19186","83.82891","92.85446","91.50847","91.19381","98.23308","98.66386","96.43607","","92.00484","","92.47364","93.09915","95.16104","95.40531","95.80303","","","","82.8032","","","80.59305","","","96.35098","95.03746","","","","98.86875","","","98.36202","","","","","","","","","","","","",
"Iraq","IRQ","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","40.54577","39.6846","42.74599","43.53748","51.38144","51.73237","64.94977","66.17467","","73.24382","","","56.71797","","65.14035","63.9911","58.10455","60.87149","59.18689","","","","59.67451","","","","","","57.31987","56.27178","","","","79.61645","","","66.99707","","","","","","","","","","","","",
"Iraq","IRQ","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","",
"Iraq","IRQ","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3110696232449","","","","","","19.6354617377167","","","","","","","",
"Iraq","IRQ","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.50028334673673","","","","","","","","","","","","","",
"Iraq","IRQ","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","-0.25517477444545","1.04049199312051","1.90311301064408","0.370469748455534","1.06981169271177","12.4060738340968","8.9042365041218","13.4460014153472","-1.31674494158456","13.4288441767217","17.2371646896203","21.1514595779309","-3.49084832354288","0.650761085719665","-15.3215604160947","-3.91553633039842","-0.929263578108447","2.31938071770618","6.97013762061481","-2.15711484467937","-5.29973476080903","53.974877929678","-64.9923727015496","28.8940472510882","26.4931872632548","0.749128081517497","-0.971544398484951","7.63544787129933","17.5255096507887","30.742348777032","14.0358318499246","-1.59512448116988","-0.697703238639662","-9.60273920992533","-34.9597547784485","50.2364987101802","2.0411542202494","8.04783312568411","-0.304533685616974","6.41895893613781","1.2833368257305","3.65211606859421","4.10458369251924","9.77515805866716","3.48825313470289","-2.97222802043903","-0.864992152213489","11.9447431235235","-4.94092180863477","-2.84249272447309","2.07390219030114",
"Iraq","IRQ","Gross value added at basic prices (GVA) (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3728.3636152104","","","","","","","","","",
"Iraq","IRQ","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","365854352.725809","422858703.949743","451024905.931751","554285891.086364","1231584338.90995","1460746467.37234","1974681967.38251","2495420353.92076","2953976823.87821","4543450657.84347","6549780274.12991","4830596260.0354","5731564159.58134","6103758725.79615","7078990690.93128","7162851629.22984","6801071069.96989","7770459253.5741","8542838215.12117","9604466496.94665","27281406298.2958","","","","","","","","","","","","","","6167346702.08811","8256849143.63176","9286649574.53787","12347579450.0622","18021971550.6885","13957751109.0631","17657781813.3396","24088679279.7399","28393561420.4933","28641447054.7316","28400205212.6578","18174580461.0558","17870951411.2028","21304838585.1919","25571479026.9968","",
"Iraq","IRQ","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","45.4732510288066","49.6237700173645","53.7518885344972","44.1498762813715","43.6812095992885","45.3113210394471","49.7018005031233","50.3679032467609","37.7899838449111","35.2209492635025","39.3594173125408","37.709571542624","35.3838332486019","39.6992054483541","43.843913803145","","","","","","","48.6512338983751","51.7744517438351","54.8917161920105","48.0144335734495","","","","50.5452502350398","64.7216030198994","","37.5235951164603","36.2534350272803","38.7229932354602","29.3226300389624","","","","","","","","","76.4286446426105","71.7134074508987","82.9335781017697","74.9433956795646","74.2216628754656","76.6365974843035","83.8966131963644","72.3955590421888","75.2571828137783","76.8883596071376","72.8491808058355","64.5110800271743","64.5322438394351","",
"Iraq","IRQ","Industry (including construction), value added per worker (constant 2010 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13755.7097838509","18602.6769361917","17135.4124413545","18574.7899641414","20650.3980445424","21369.095494233","40224.2341077589","58685.7196987784","66219.25508659","66000.6799078554","65291.2546970726","57594.9729722899","37212.4066525721","47684.9284728783","44655.148755873","45573.6750483435","48200.013556482","52514.2094957083","53098.6155229087","53424.9743084673","54559.0585670235","58191.4987933794","57036.34801961","57224.5471533581","58226.0774369868","68261.0529039702","69522.5430732639","66078.1722286643","66848.2840692359",
"Iraq","IRQ","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45039462460600","50085004971300","47215777275300","46391721890000","52458211156400","58753196495200",
"Iraq","IRQ","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.14732044326547","-13.2093732805611","-13.0336233248184","-9.10051110270248","4.3451501997429",
"Iraq","IRQ","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29003166140.3183","39788175000","46744554426.8373","59180876321.3322","83042536510.2336","94474425641.0257","109750493418.803","126506531623.932","152077922478.836","226201029159.52","224323842195.54","187978611275.203","188569859317.597","190937741904.822","206226029495.516","",
"Iraq","IRQ","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","10.6","14.2","13.4","13.2","16.3","","","","","","",
"Iraq","IRQ","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","0.030298439630359","0.260831763512534","1.07055333419322","4.29184549356223","4.02539970518199","2.85653150743554","4.21910583722882","3.97031897465549","3.68747022391615","3.99927614911328","4.17727302395405","","","","","","","","","","0.198542333784388","0.00405922400202731","0.0636721226556969","0.000312240228599047","0.0022357467577137","0.0106069615817987","0.00528589363341081","0.124755238774541","0.01255190610815","0.0119982999323582","0.0102573558090055","0.0277959632915154","0.00020150843971444","6.79826193016382E-05","0.00847509384397776","0.00480799632364899","4.21238332020798","10.7135512248747","0.192168904752323","0.00229745663160274","0.553277414616887","0.917248789223461","0.00489828740470438","0.00794127691836324","0.00744949586909307","0.559944651997169","0.724304548679135","0.0925029949721531","0.542228322377329","0.297951925201404","0.00300180799256124","0.00902982877028269","0.00377240139521002","0.484671452756189","0.213276090565921","0.00408893655611225","0.00231644342089206","0.00221824624622162","",
"Iraq","IRQ","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","1.41704322855595","","","","","","","","","21.7145393178329","18.7139482433372","17.9812884047363","11.407979286148","9.65610749546269","","","","","","","","","","","","","","","","","","","","","","","","0.176626062533134","0.17063365964771","0.022898168722606","","0.0148443452236206","0.0372566281423636","0.0349433334962204","0.00169728782658675","0.0181744300443807","0.0259514201212541","0.0310216336032755","0.0204565314170189","0.0175861519750846","0.0174806328408226","0.0177735089829319","0.0219455269332937","0.00981799984354276","","","",
"Iraq","IRQ","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.671834625322997","0.472989793378143","0.36506599269868","0.545221295702373","1.63812360387193","2.11202938475666","0.81383519837233","0.472589792060492","0.483558994197292","1.4546294158393","0.613861386138614","0.525980235894166","5.11712214166202","7.20123702231058","7.75249534765691","5.81265316805063","2.63367098345942","2.41931884122662","1.83980628620264","","","1.8104449712452","2.30897797393687","4.70926924139059","3.99032286086203","6.61761492765919","4.6120895877827","4.60519129092606","3.52430699964326","3.94157123151301","2.14853085928245","0.299125128990618","","0.65003079905733","","0.00104653590550895","1.23218036274747","2.54404644440291","1.3564876774987","2.52666339042467","1.60112470542412","1.13183518234581","2.27249801780116","1.33930034403738","1.10261873192179","0.755556050738745","1.97100593090217","0.863708033496953","0.501706303260801","1.24650139887635","1.05981343778629","1.56991037079418","1.24168911649186","1.18548938935451","1.05418710730615","1.31729141659754","2.20518920315344","3.45039471830168","2.77524798292071","",
"Iraq","IRQ","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18000000","15000000","14000000","15000000","1000000","2000000","15000000","45000000","","","186000000","170000000","555000000","867000000","1432000000","1736000000","1557000000","1640000000","1682000000","1938000000","2833000000","3120000000","2959000000","1986000000","",
"Iraq","IRQ","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","50.2983571597007","50.3658491396188","50.4330409213083","50.4990803545737","50.562784782791","50.6233497835131","50.6800126965603","50.7323526607794","50.7804334602822","50.8248062064026","50.86569056717","50.9012560924967","50.9311099666301","50.9581323450664","50.9859387262906","51.0155992783309","51.05055857416","51.0870555178723","51.1115899177322","51.1078611855233","51.0674158455494","50.987684165218","50.8781520774066","50.7569055511762","50.6463360138867","50.5610670021812","50.5041118146064","50.469801696148","50.452077160329","50.4421609676573","50.4338998202721","50.4269022810474","50.4229750569752","50.4212404828319","50.4210324725267","50.4219591885432","50.4229186896471","50.4238259529257","50.4260992758994","50.4316210714461","50.4412771880553","50.4555567957242","50.4731123416799","50.4908868773943","50.5052398665675","50.5140630925042","50.5167456981759","50.5147459937469","50.5106349353808","50.5080098796275","50.5091473912444","50.5144245110016","50.5226620799014","50.532925701708","50.5441089663361","50.5555071564313","50.5671822327459","50.5792951889672","50.5913184722411","50.6026984779796",
"Iraq","IRQ","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.691398577329676","0.75316936974887","0.823260792782858","0.891128053502323","0.947937693733092","0.991437010566712","1.01625988445424","1.03319399236654","1.04762943697095","1.06427633827361","1.08504755742889","1.09948398174991","1.11650867598094","1.13386787394666","1.1488738480616","1.16065236493866","1.16533893317553","1.16582127791114","1.16343442263449","1.15873423915722","1.15216943577058","1.14240523608568","1.1301146184406","1.11819639634057","1.10936949811","1.10480596634636","1.09818377776962","1.09347912567496","1.08824926085099","1.07877222075502","1.06360309877887","1.03313354614554","1.0007210743933","0.970087021665957","0.944727541506796","0.925923647496041","0.903646304494366","0.884932422232287","0.871182562467078","0.864128359541401","0.864291400857407","0.858906283426302","0.858341643543898","0.860841988310751","0.864275014941835","0.867911900236016","0.864033410311153","0.858298355811175","0.853470231904899","0.852453213509989","0.855854173685343","0.855579361022829","0.861461834868524","0.866738170695686","0.862842305214108","0.847776889135581","0.816168560789695","0.774210253209235","0.738590337093572","0.729661960442622",
"Iraq","IRQ","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.6798882678517","4.63306598658229","4.56337051438103","4.47690123090184","4.38091852313596","4.27489111126415","4.12641609703472","3.97625145261581","3.83107958823778","3.69947381438897","3.5877790569706","3.47935907843868","3.39627953931861","3.33264759600084","3.28306887434741","3.24483078055574","3.21863243829131","3.20058166976858","3.18852168097684","3.17961657187263","3.17145630522121","3.16024717457022","3.14845269735469","3.13960154346422","3.1386988734079","3.14717447097855","3.16326460765505","3.1920512980517","3.21386044580409","3.20037664115598","3.13859611539398","3.03987352317051","2.89765000443464","2.75836813188538","2.68696290406124","2.71301504878149","2.8210307581556","3.01659769767903","3.2337392078515","3.38207508898905","3.41743553503215","3.34809708989517","3.19434719729954","3.00493422335584","2.84828283082141","2.76249845858723","2.72261466782644","2.73032130050776","2.78228547623393","2.8714278246234","2.99017754730446","3.16044155451384","3.36295097166447","3.57543819295142","3.77152283479769","3.93846864231419","4.05537416615869","4.15022984177687","4.22939809865909","4.30204605774013",
"Iraq","IRQ","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","55.8332898625966","55.5570858194132","54.7489192602493","53.7241333922992","52.9118598472028","52.4636656497457","51.8963136362273","51.6602800435192","51.6063816483731","51.5163575342669","51.3000884441827","50.8543450048109","50.4554197390724","50.0797315716169","49.736107902226","49.4427915475186","49.2565360016481","49.0547710136558","48.9034782527097","48.88275046312","49.0183261746558","49.085139698048","49.3073694681172","49.633865821528","49.9856009396804","50.3231661926046","50.4477071382846","50.5483497595676","50.6480879313342","50.7793452782521","50.9512941605691","51.2958881452463","51.682906541338","52.0812811904874","52.4488647994247","52.7653974629139","53.0906793045293","53.3583882393353","53.5920030911427","53.8291856784963","54.0883315350098","54.2187480588941","54.3944872066378","54.5967247636056","54.802548316485","55.008691153818","55.0212281124779","55.0307128993888","55.0578014314146","55.1105793048966","55.1774720409404","55.7740903834723","56.3470441008043","56.8844338570067","57.3973648806821","57.9005133346008","58.0462995589432","58.2672323553616","58.5312743538718","58.7889468392044",
"Iraq","IRQ","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","17.534","16.761","16.061","15.41","14.792","14.199","13.63","13.097","12.604","12.15","11.724","11.315","10.919","10.541","10.188","9.892","9.691","9.603","9.622","9.726","9.86","9.959","9.966","9.845","9.588","9.209","8.746","8.261","7.804","7.4","7.063","6.79","6.561","6.359","6.183","6.03","5.902","5.798","5.719","5.662","5.627","5.616","5.627","5.653","5.686","5.716","5.728","5.716","5.677","5.608","5.514","5.401","5.281","5.164","5.057","4.965","4.889","4.826","4.776","",
"Iraq","IRQ","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.66","","","","","15.91","","","","","","","","",
"Iraq","IRQ","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.79590034484863","","","","","13.076000213623","","","","","","","",
"Iraq","IRQ","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.7600021362305","","","","","81.2341995239258","","","","","","","",
"Iraq","IRQ","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4459991455078","43.4049987792969","43.3199996948242","43.4090003967285","43.507999420166","43.5719985961914","43.6759986877441","43.7449989318848","43.8079986572266","43.8730010986328","43.9339981079102","43.9980010986328","44.0509986877441","44.0940017700195","44.1269989013672","44.1549987792969","44.1669998168945","44.1689987182617","44.1549987792969","44.1129989624023","44.0429992675781","44.0250015258789","44.0139999389648","44.8320007324219","45.6910018920898","45.7169990539551","45.7229995727539","44.2540016174316","44.5110015869141","44.7109985351563",
"Iraq","IRQ","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.31264","","","","","","67.6","","","","","66.4","","","","","","","","",
"Iraq","IRQ","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.45","","","","","88.56","","","","","","","","",
"Iraq","IRQ","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2249984741211","38.9980010986328","38.7929992675781","38.818000793457","38.8619995117188","38.8219985961914","38.693000793457","38.4099998474121","38.2519989013672","38.2430000305176","38.2299995422363","38.3120002746582","38.7210006713867","38.3030014038086","38.2669982910156","38.1780014038086","38.1679992675781","38.0219993591309","37.9560012817383","37.890998840332","37.8489990234375","37.7869987487793","32.7610015869141","27.5139999389648","21.9449996948242","15.9689998626709","9.1569995880127","9.32400035858154","9.48200035095215",
"Iraq","IRQ","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Multidimensional poverty headcount ratio (% of total population)","SI.POV.MDIM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.66624451","29.07125664","30.27173042","33.5848465","30.61043358","21.55922699","22.41641998","26.12301064","25.15662384","61.75954819","58.60850906","62.16714859","76.48973846","78.07817078","58.05634308","","",
"Iraq","IRQ","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","","61","","",
"Iraq","IRQ","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","","","","","","2.7","","","","","2.7","","","","","","","0.9","",
"Iraq","IRQ","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3477965194538","32.1891715851375","33.030546650821","33.8719217165047","34.7132967821882","35.4377058669058","36.1695471197326","36.9088205406683","37.6555261297133","38.4271124144008","39.2091191838046","40.0016289971875","40.8047244138131","41.6184879929447","42.4430022938459","43.2783498757797","44.1246132980091","44.9818751197983","","",
"Iraq","IRQ","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","","","","","6.6","","","","","6.6","","","","","","","4","",
"Iraq","IRQ","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","","","",
"Iraq","IRQ","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.32","","1.049","","","","","","2.085","1.8776","1.6498","1.7152","1.8126","2.0448","",
"Iraq","IRQ","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5923467706987","60.7966922927842","61.0010378148696","61.2053833369549","61.4097288590403","61.6140743811257","61.8184199032111","62.0227654252965","62.2271109473819","62.4314564694672","62.6358019915526","62.8401475136381","63.0444930357234","63.2488385578088","63.4531840798942","63.6575296019796","63.8618751240649","64.0662206461504","","",
"Iraq","IRQ","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","17129","17103","17107","17110","17138","17208","17287","17430","17644","17910","18244","18623","19023","19384","19714","19960","20132","20257","20323","20354","20317","20274","20240","20213","20231","20154","20019","19866","19646","19323","18920","18452","17975","17501","17056","",
"Iraq","IRQ","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2","","","","","","","","",
"Iraq","IRQ","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","15.58165","","","22.05453","","","","","","","","","27.41091","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","100","","","","","","","","","","","","","","","",
"Iraq","IRQ","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","","13.90232","14.57534","16.3214","17.97137","20.25796","21.52722","24.05753","27.40903","30.55687","33.46866","35.36328","36.83792","35.29537","34.13598","35.68775","36.42866","36.46668","36.25458","36.05615","","","","32.04303","","","30.20419","","","26.91981","28.70763","28.48296","","35.24082","38.22748","","","46.00391","","","","","","","","","","","","",
"Iraq","IRQ","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.69718","","","","","","",
"Iraq","IRQ","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","34.97415","36.45213","38.63533","41.14137","44.23178","51.15588","55.19624","58.82989","81.22215","88.0661","88.81897","","84.58905","","82.05387","82.82528","84.27801","86.30407","83.71721","","","","74.17802","","","71.44136","","","83.37762","82.40181","","","","86.77866","","","","","","","","","","","","","","","",
"Iraq","IRQ","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","2.23431","1.77787","1.45374","1.28069","0","0","","","","","0","0","0","0","0","0","0","0","0","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","22.05582","22.01632","23.60458","24.1028","26.44791","25.44111","27.59178","26.24348","28.22783","28.176","27.82883","26.79302","24.38507","24.0024","23.82255","23.7781","23.68793","25.12536","23.11669","","24.8224","23.52562","21.76769","","","19.96441","","","25.47278","21.39027","","","19.42497","20.52994","","","16.95545","","","","","","","","","","","","",
"Iraq","IRQ","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","2.10352","2.00541","2.12649","2.1848","4.39342","5.3777","6.13784","6.58081","7.77677","8.02784","8.50607","8.80271","8.34079","7.82975","8.07062","8.01701","7.7559","7.28166","7.97275","","7.79722","6.96272","7.80067","","","6.77089","","5.36642","5.06453","5.23193","","","3.55089","5.86493","","","6.64256","","","","","","","","","","","","",
"Iraq","IRQ","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9196585658427","","","","","","32.1709714511126","","","","","","","",
"Iraq","IRQ","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.561495171449446","","","","","","2.58480287901342","","","","","","","",
"Iraq","IRQ","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-26402228967328.6","-55707655558710.3","-73488669344998.9","-61938192726679.3","-48687631834167.5","-58944804467653.2",
"Iraq","IRQ","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","318500000","401600000","398600000","620100000","1920700000","1691100000","2301200000","2209600000","3004000000","6549100000","9717600000","3744500000","2210900000","297300000","1746600000","2481300000","1001500000","2721800000","3070800000","-1567000000","24489500000","-4608000000","43077800000","205641100000","1051833200000","3755035200000","3947808300000","9168757000000","8653398500000","24285839600000","37469870900000","26701909500000","23146332400000","12337692600000","20087638700000","31256968600000","45077160800000","47621316100000","81795539600000","34869247400000","59377497500000","102914950400000","111066856700000","83435529000000","82353600000000","38933107370700","26757729447513","44029873472000","55395791308100","42323755821500",
"Iraq","IRQ","GDP (constant 2010 US$)","NY.GDP.MKTP.KD","","","","","","","","","13470458420.987","13907465553.212","14539470473.9431","15320902259.1975","15893183620.0118","16595465246.3895","19269553452.7735","21676448411.2358","25399400712.0653","25881979812.2088","30296659549.7506","36619346782.51","45683999963.121","45351087832.7059","46908434203.177","40775947874.5009","40170326340.0621","40754361372.6313","42648457381.0555","46617016427.9371","46608141930.7714","45154650456.9052","71262089056.6554","25620782930.7993","33971161752.0081","44260969488.2902","45967022407.6695","46941533227.6609","52114859810.4336","63182980052.1758","85206731247.0945","100188005737.685","101597124725.723","103939260178.576","96767263419.0948","64736488915.1087","99796330468.1736","104187985160.487","114771608149.415","116352699697.206","125926324446.493","130181751588.159","138516722649.573","148969847232.097","169730925971.545","182630476345.383","183908889679.791","188465535167.112","217135784471.013","211719021955.27","210525740791.091","219790796317.812",
"Iraq","IRQ","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
