"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Lao PDR","LAO","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.116999998688698","0.119999997317791","0.120999999344349","0.123000003397465","0.123000003397465","0.128000006079674","0.13400000333786","0.140000000596046","0.144999995827675","0.152999997138977","0.158999994397163","0.165999993681908","0.172999992966652","0.180000007152557","0.187999993562698","0.197999998927116","0.202999994158745","0.209000006318092","0.215000003576279","0.224999994039536","0.229000002145767","0.23199999332428","0.232999995350838","0.233999997377396","0.234999999403954","0.238999992609024","0.243000000715256","0.24600000679493","0.248999997973442",
"Lao PDR","LAO","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3","","","","","34.9","","","","","32.6","","","","","35.4","","","","","36.4","","","","","","","",
"Lao PDR","LAO","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7797387838364","43.9714670181274","49.6693670749664","54.7591388225555","47.2591757774353","43.7224388122559","41.0778641700745","34.9081069231033","31.3777893781662","26.8769413232803","35.9600961208344","52.6024103164673","48.6318707466125","48.703321814537","50.8794665336609","45.3653275966644","46.4421212673187","46.1833655834198","","",
"Lao PDR","LAO","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.070885874331","","","","","2.98232231289148","","","","","","","","","","","","",
"Lao PDR","LAO","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","12.3","","","","","","17.5","","","","","","7.4","","","","","5.9","","","","9.7","","9","","",
"Lao PDR","LAO","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","","","","1.5","","","","","1.1","","","","","0.9","0.9","","","",
"Lao PDR","LAO","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6246246246246","40.6246246246246","40.6246246246246","40.6246246246246","","",
"Lao PDR","LAO","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.5","89.2","83.3","84.9","65.2","53.5","46.8","51.8","67","56.2","58.4","58.4","52.4","47.4","47.7","","",
"Lao PDR","LAO","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","7","7","7","6","6","10","11","23","20","32","47","46","46","73","68","73","67","71","71","42","50","55","42","36","41","48","40","52","59","64","69","72","82","87","83","66","72","69","",
"Lao PDR","LAO","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.7820931935912","77.7894025519605","78.79670976856","79.80401484339","80.8113177764505","81.8186185677411","82.8259172172623","83.8332137250139","84.8405080909956","85.8478003152079","86.8550903976507","87.8623783383238","88.869664137227","89.8769477943609","90.8842293097251","91.8915086833195","92.8987859151445","94.4358400784517","","",
"Lao PDR","LAO","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","8.8","","","","","9","8.9","","","",
"Lao PDR","LAO","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.75385","","","","","8.1949","","","9.74683","","","","4.36158","5.41822","4.328","5.78487","9.9565","9.10321","","","","","",
"Lao PDR","LAO","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.07048","97.23943","94.96489","95.95016","97.85027","95.95776","89.46166","94.64894","91.67518","","","","","","","","","","95.64151","95.67632","",
"Lao PDR","LAO","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","","5427","6110","6186","","","","6620","7814","9060","11018","11510","","","16237","19358","16433","","16293","","12262","","8198","12843","11693","9481","7757","7707","3003","3110","3789","4019","4542","5053","5159","5812","4741","3741","2507","1615","1290","2147","4190","6446","8382","9555","8510","6930","7065","",
"Lao PDR","LAO","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","6796","7038","7340","","","11848","13898","14218","14416","14983","16109","16130","16454","17789","18070","21033","","20384","","19970","21039","21036","21652","22649","23455","24455","25831","26382","27083","27592","27665","28545","28571","28150","28299","28741","29604","29541","31176","31782","33576","32586","34311","34619","35206","36069","36204","35199","",
"Lao PDR","LAO","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.65784","35.33328","33.46944","","33.89324","31.95171","30.03033","28.43452","26.21462","25.22683","25.32305","24.50885","24.74693","25.08954","25.37894","24.33535","23.7988","23.35615","21.29183","20.77298","20.2356","18.24316","16.84744","15.46255","13.18093","11.71743","9.63738","",
"Lao PDR","LAO","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5",
"Lao PDR","LAO","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","0.22701","0.23991","0.24579","0.24882","0.38211","","","","","0.35216","0.46383","0.47756","0.46366","","0.5359","0.56647","","0.59476","","0.49204","","","0.42744","0.37744","0.40516","0.43693","0.44097","0.43191","0.4828","0.52333","0.58688","0.5615","0.56223","0.61643","0.70441","0.67238","0.71711","0.76945","0.78942","0.76126","0.72859","0.81711","0.87204","0.92505","0.94682","0.98966","1.03967","1.07571","",
"Lao PDR","LAO","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.731730189690686","","","","","","","","","","","","",
"Lao PDR","LAO","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","","","8300000.17152217","10913091.0632285","10406221.370784","29596694.5034074","51399999.1623037","45700001.2540583","64200001.2427146","62899998.805672","73505037.5402784","63823509.8421471","31675473.863799","136352861.132267","85737215.5890967","71132926.3199761","86825400.3423355","62000000","58921844.1321993","76242015.3065483","105026991.031275","139940239.774962","195429314.598174","243485666.903356","258717358.88484","327009042.781328","341079270.85245","344997921.85582","325463970.653571","350197923.058717","296881237.28668","239833870.167811","229856485.015216",
"Lao PDR","LAO","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","17148.5162489864","28878.2384165723","44488.9786721726","48751.3869052344","58396.1805466609","100583.618714883","143854.412615605","164823.271365142","179452.668669622","205846.645305657","233643.625076412","291813.677196433","347237.192071813","425268.50810296","797031.387520356","1942091.77901518","2457068.6591844","2789361.17430145","3101150.35809429","3601648.35226947","4242600.56469137","4945930.37980582","5669689.08599173","6583173.36498149","7503129.43776854","7850178.46992733","8822702.47341845","10318406.856958","11907519.1339322","13577918.7619472","15374915.2637989","16619932.314983","18072445.4384308","19174450.3378453","20576582.0242053","22250171.7799679",
"Lao PDR","LAO","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Lao PDR","LAO","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","1757142805.71429","2366666615.55556","1776842041.05263","1087273103.69639","598961269.297879","714046821.093797","865559856.1639","1028087972.31085","1127806944.61513","1327748654.65969","1543606345.11684","1763536304.53964","1873671550.34636","1747011857.33107","1280177838.71905","1454430642.49183","1731198022.45494","1768619058.34647","1758176653.07746","2023324407.30316","2366398119.8821","2735558726.25625","3452882514.00166","4222962987.53859","5443915120.50795","5832915387.08908","7127792629.58294","8749241114.18913","10191350119.6808","11942230508.334","13268458231.9284","14390442307.3996","15805692545.8723","16853087485.4118","17953786416.1431","18173839128.2699",
"Lao PDR","LAO","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","-56983602.4646976","-85975782.580863","-51916510.6300154","-42869216.0499503","-68289319.2516679","","","","","","","","","","","","-96588444.2042588","-205935459.20915","93903673.202558","-87842665.1759745","-6251120.94259688","114470243.272056","104231090.869572","-13080290.520567","-481383620.062198","-315784530.032247","-1028867550.88849","-449504047.138773","-1557598539.96456","-1712808974.14901","-1303503832.54192","-1350782683.6278","-324597159.466965","","","",
"Lao PDR","LAO","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","221.079506274246","452.643439377687","963.608819898525","710.536135786638","636.388543535832","2004.37400769976","1863.26868798838","31.4566511141383","512.920628269325","873.107250715718","1013.39830194717","809.978128821911","380.721212158801","24.9144325188688","27.6222907387663","8087.56738253168","3493.99179390725","3108.44878306735","18562.333870098","9730.12855883941","57041.5486911848","400162.516945789","113114.277127821","165128.410029968","1821309.19099836","1273809.58174247","1411175.74329556","2801363.19012757","7322024.51066045","2257514.39608491","5760981.4885282","10184894.3413729","6031052.57096507","0","0","0","0","0","0","",
"Lao PDR","LAO","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","316971052.276528","348387060.309431","437206765.224761","484095750.009775","545752821.026178","602996316.359887","720593173.14121","763162443.825324","973118668.829664","557814505.553886","589427391.200642","731114373.988068","739927003.774724","739364968.109476","848456367.801256","1042637711.88845","1186970242.59799","1317063077.03869","1759704719.16531","2401206842.62506","2665577013.36333","3105684498.89361","3654924850.19131","4092063740.41509","5074510335.45189","5859043141.93536","6356117242.44395","6713806695.30476","6998717600.2481","","",
"Lao PDR","LAO","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0960314708556","12.9745117147933","5.62767377671119","15.1192935231955","10.325088080269","13.5462775967327","13.7022730183088","9.16535477821361","5.77827766178321","3.70664024216882","10.3930783922425","9.92714340962353","3.51930159596235","9.75095533008302","4.41829751470766","3.15051167069105","4.42537063872479","6.23398804440649","6.75226085209002",
"Lao PDR","LAO","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-18306454343200","-18910198465600","-17706175040900","-17394563987100","-15698851399600","","","",
"Lao PDR","LAO","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Lao PDR","LAO","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","103.577235877057","105.727703316185","104.0876849226","107.930673306115","118.270863529892","","","","","","","","","","","","107.513294164671","110.153119132838","109.749873523798","113.571229557103","116.255506491831","113.865174831192","105.651220370491","111.984002736971","115.541021145186","116.764686869232","113.952285815199","105.435420961497","122.431669731137","121.832939819526","117.550644990502","117.893452385716","108.673128432615","","","",
"Lao PDR","LAO","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413.367399081259","485.675191813935","472.544364579883","535.644984340508","583.494557219276","613.803331928242","631.926282192864","624.539981893687","718.786353820219","736.650923607462","850.790899358309","864.424279733254","978.275076927784","1010.72675291761","1042.24697033181","1072.80730738718","1104.26736213937","","","",
"Lao PDR","LAO","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","8530750000","8510850000","8672150000","9131000000","9374750000","10329850000","12732200000","","","","","","","","","","","","","","","","","","","73250000000","77100000000","83325000000","83450000000","72250000000","84500000000","110000000000","109250000000","108200000000","112600000000","115000000000","116400000000","121700000000","127500000000","136250000000","142500000000","142250000000","119000000000","126825000000","152650000000","162775000000","178250000000","","","","","","",
"Lao PDR","LAO","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","6","12","17","22","28","57","114","144","224",
"Lao PDR","LAO","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","8.47688535","6.963155823","12.10983621","12.41258212","13.32081984","16.34827889","16.68129939","19.40601253","17.55926251","19.16381581","23.82610275","29.24525446","40.14410705","72.96176319","90.97514456","94.15397657","97.72637825","108.68578","111.864612","94.09342739","100","96.73034422","91.00844661","101.5621689","109.9996973","167.4427053","267.0309709","279.3406194","330.5682541","318.6945597","528.7063667","662.8772971","687.4360449","685.398565","805.915655","1106.02313","1285.08825","1475.328025","1602.951773","",
"Lao PDR","LAO","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44927536231884","0.970873786407767","0.934579439252336","1.54639175257732","-6.45161290322581","0.367197062423501","0.492610837438424","0.485436893203883","0.5420054200542","0.244259892525647","0.30268634127885","0.41407867494824","","0.201087127621164","0.627619820289091","2.0116797450996","1.60359582479534","1.59527851131003","1.59713928216763","2.80626877808787","2.30908854670116","2.66196288830004","2.23923312598865","4.76744499788455","0.784227463171527","5.95339341412094","1.64285961423681","1.41970323174251","0.273555278698949","1.90250965733837","0.500754524543913","",
"Lao PDR","LAO","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","0","3.0120481927711","0.409836065573771","0.347222222222222","0","0","","8.33875426898683","8.33085058841055","7.55145424678713","2.11643110185895","7.08276599883291","0.331111209218136","0.454230912542806","2.46665843418129","","","","","","","0.152520399603447","0","2.46665842722476","10.0439729944578","4.31468146980958","5.25785696751817","6.24347859024339","3.31193769258153","3.52411976208351","0.893429485634849","0.918249948251145","0.840663246994812","27.9694373697615","28.7714944158837","27.3267663043478","33.1496519721578","1.90448214242001","1.37598528887896","1.15894810850858","0","0.00279350969431784","0.000652780651633883","0","0.00306451527968589","0.00513322217720312","0","0","0","0","0","0","0","0","0","0","0","0","0","",
